##############################
Log started on 11/2/2025 1:13:17 AM

11/3/2025 5:12:06 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:12:11 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:12:15 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:12:18 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:13:49 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:14:07 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:14:10 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:14:16 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:14:20 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/3/2025 5:14:25 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:14:36 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/3/2025 5:16:17 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:16:29 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:16:35 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:16:38 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:16:45 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/3/2025 5:16:47 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/3/2025 5:16:48 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/3/2025 5:16:57 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:17:01 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:17:09 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:17:14 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:17:16 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:17:19 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:17:30 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
11/3/2025 5:17:32 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/3/2025 5:17:32 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/3/2025 5:17:33 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/3/2025 5:17:48 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:17:53 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/3/2025 5:17:55 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/3/2025 5:17:57 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/3/2025 5:17:58 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/3/2025 5:18:00 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/3/2025 5:18:02 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebolt '
11/3/2025 5:18:02 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:18:11 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/3/2025 5:18:29 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/3/2025 5:18:34 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/3/2025 5:18:46 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:19:01 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:19:06 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/3/2025 5:19:10 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:19:18 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/3/2025 5:19:23 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:19:29 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/3/2025 5:19:34 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:19:50 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/3/2025 5:19:55 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/3/2025 5:19:59 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
11/3/2025 5:20:10 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
11/3/2025 5:20:30 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'erestoration '
11/3/2025 6:05:06 PM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'evoid '
11/4/2025 12:26:36 AM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'c '
11/4/2025 4:34:08 AM: 186.218.61.27: Player 0x14946 "Harold Ironwood" ('craft') used command 'c '
11/4/2025 6:25:26 AM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'c '
11/4/2025 7:40:32 AM: 186.218.61.27: Player 0x14946 "Harold Ironwood" ('craft') used command 'c '
11/4/2025 10:29:02 AM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'c '
11/4/2025 11:00:34 AM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'evoid '
11/4/2025 11:01:56 AM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'ewarp '
11/4/2025 11:02:02 AM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'ewarp '
11/4/2025 11:03:55 AM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'evoid '
11/4/2025 11:04:37 AM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'evoid '
11/4/2025 11:15:41 AM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'evoid '
11/4/2025 11:17:57 AM: 186.218.61.27: Player 0x403E1 "Karlayos" ('matayos') used command 'c '
11/4/2025 11:34:38 AM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'evoid '
11/4/2025 11:38:40 AM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'erune '
11/4/2025 11:39:02 AM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'erune '
11/4/2025 11:39:42 AM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'evoid '
11/4/2025 11:39:57 AM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'evoid '
11/4/2025 11:40:01 AM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'evoid '
11/4/2025 11:41:00 AM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'evoid '
11/4/2025 11:47:10 AM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'evoid '
11/4/2025 11:49:04 AM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'evoid '
11/4/2025 12:10:55 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool1 '
11/4/2025 12:10:55 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool2 '
11/4/2025 12:12:52 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/4/2025 12:13:22 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/4/2025 12:13:48 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/4/2025 12:17:00 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/4/2025 12:24:04 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/4/2025 12:29:35 PM: 186.218.61.27: Player 0x22A73 "Barcos Verites" ('craft') used command 'c '
11/4/2025 12:29:48 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esteed '
11/4/2025 12:36:05 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/4/2025 12:36:57 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/4/2025 12:37:50 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/4/2025 12:42:22 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:42:24 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erune '
11/4/2025 12:43:12 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:44:02 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:44:09 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erune '
11/4/2025 12:44:11 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erune '
11/4/2025 12:44:11 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erune '
11/4/2025 12:44:52 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:45:42 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:46:32 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:47:22 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:47:26 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/4/2025 12:48:13 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:48:58 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esteed '
11/4/2025 12:49:02 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:49:52 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:50:42 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:51:32 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:52:22 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:53:12 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:54:02 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:54:52 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:55:42 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:56:32 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:56:51 PM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'evoid '
11/4/2025 12:57:23 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:58:13 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:59:03 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 12:59:53 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:00:43 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:01:33 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:02:23 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:03:13 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:04:03 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:04:53 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:05:12 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/4/2025 1:05:43 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:06:17 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/4/2025 1:06:26 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/4/2025 1:06:33 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:07:23 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:08:13 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:09:03 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:09:53 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:10:40 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/4/2025 1:10:43 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:11:33 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:12:23 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:12:50 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erune '
11/4/2025 1:12:53 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erune '
11/4/2025 1:12:53 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erune '
11/4/2025 1:12:54 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'erune '
11/4/2025 1:13:13 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:14:03 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:14:45 PM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'evoid '
11/4/2025 1:14:54 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:15:44 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:16:34 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:17:13 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/4/2025 1:17:13 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
11/4/2025 1:17:24 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:18:14 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:19:04 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:19:54 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:20:44 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:21:34 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:22:24 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:23:14 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:24:04 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:24:54 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:25:44 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:26:34 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:27:24 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:28:14 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:29:04 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:29:54 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:30:44 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:31:34 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:32:24 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:33:14 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:34:04 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:34:55 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:35:45 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:36:35 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:37:25 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:38:15 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:39:05 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:39:55 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:40:45 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:41:35 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:42:25 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:43:15 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:44:05 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:44:55 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:45:45 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:46:35 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:47:25 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:48:15 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:49:05 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:49:55 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:50:45 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:51:36 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:52:26 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:53:16 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:54:06 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:54:56 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:55:46 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:56:36 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:57:26 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:58:16 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:59:06 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 1:59:56 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:00:46 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:01:36 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:02:26 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:03:16 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:04:06 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:04:37 PM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'egate '
11/4/2025 2:04:56 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:05:01 PM: 186.213.122.206: Player 0x22A73 "Barcos Verites" ('craft') used command 'c '
11/4/2025 2:05:42 PM: 186.213.122.206: Player 0x22A73 "Barcos Verites" ('craft') used command 'myhunger '
11/4/2025 2:05:46 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:06:36 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:07:26 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:08:16 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:08:51 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'c '
11/4/2025 2:09:07 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:09:57 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:10:47 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:11:29 PM: 178.165.171.67: Player 0x16C50 "Daryan" ('Scigone6') used command 'evoid '
11/4/2025 2:11:37 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:12:27 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:13:17 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:14:07 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:14:57 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:15:47 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:16:37 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:17:27 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:17:54 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set4 '
11/4/2025 2:18:00 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set4 '
11/4/2025 2:18:17 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:18:44 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set4 '
11/4/2025 2:18:45 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set4 '
11/4/2025 2:18:48 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set4 '
11/4/2025 2:18:54 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set4 '
11/4/2025 2:19:07 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:19:36 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set4 '
11/4/2025 2:19:49 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set4 '
11/4/2025 2:19:51 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set4 '
11/4/2025 2:19:52 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set4 '
11/4/2025 2:19:54 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set4 '
11/4/2025 2:19:55 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set4 '
11/4/2025 2:19:56 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set4 '
11/4/2025 2:19:57 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:19:59 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set4 '
11/4/2025 2:20:00 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set4 '
11/4/2025 2:20:02 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set4 '
11/4/2025 2:20:47 PM: 186.213.122.206: Player 0x403E1 "Karlayos" ('matayos') used command 'myhunger '
11/4/2025 2:21:07 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set4 '
11/4/2025 2:21:10 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set4 '
11/4/2025 2:21:11 PM: 179.191.139.13: Player 0x18B74 "Konrad Curze" ('bidogs') used command 'set4 '
