##############################
Log started on 10/26/2025 11:23:45 AM

10/30/2025 11:55:03 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
10/30/2025 11:55:07 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
10/30/2025 11:55:12 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
10/30/2025 11:55:16 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
10/30/2025 11:55:20 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
10/30/2025 11:55:24 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
10/30/2025 11:55:28 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
10/30/2025 11:57:26 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esteed '
10/30/2025 11:59:22 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
10/30/2025 11:59:26 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
10/30/2025 11:59:34 AM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'estorm '
10/30/2025 12:00:03 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
10/30/2025 12:01:05 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'estorm '
10/30/2025 12:01:39 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:01:42 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:02:00 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:02:14 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:02:17 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:02:52 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:03:04 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:03:08 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:03:31 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:03:41 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:03:49 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/30/2025 12:03:53 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/30/2025 12:04:03 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:04:17 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:04:18 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:04:21 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:04:24 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:04:28 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:04:32 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:04:49 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:04:52 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:05:01 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:05:05 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:05:08 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:05:46 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:05:50 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
10/30/2025 12:05:55 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'estorm '
10/30/2025 12:05:58 PM: 186.218.61.27: Player 0x22A73 "Barcos Verites" ('craft') used command 'c '
10/30/2025 12:06:48 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'estorm '
10/30/2025 12:06:58 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:07:03 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:07:24 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:07:32 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
10/30/2025 12:07:33 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
10/30/2025 12:07:39 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:08:15 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:08:15 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:08:16 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:08:18 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:08:19 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:08:19 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:08:30 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:08:31 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:08:33 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:08:35 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:08:37 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:08:54 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:08:57 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:09:22 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:09:23 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:09:42 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:09:48 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:10:08 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'estorm '
10/30/2025 12:10:22 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:10:31 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:10:35 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:10:38 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'estorm '
10/30/2025 12:10:41 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:10:46 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
10/30/2025 12:13:24 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:13:26 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:13:51 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:13:56 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:14:23 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:14:26 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:14:31 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:14:32 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:14:32 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:14:33 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:14:35 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:14:46 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:14:49 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:15:16 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:15:18 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:15:52 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:15:55 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:15:59 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:16:02 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:16:22 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:16:25 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'estorm '
10/30/2025 12:16:29 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:16:41 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:16:54 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:17:09 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:17:12 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:17:22 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:17:24 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:17:36 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:17:39 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:17:53 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:17:54 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:17:55 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:17:59 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:18:03 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:18:31 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:18:32 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:18:34 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:18:36 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:18:41 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:18:46 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'estorm '
10/30/2025 12:18:49 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:20:26 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:20:30 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:20:33 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:20:45 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:20:48 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:20:49 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:20:57 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:21:02 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'estorm '
10/30/2025 12:21:04 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'estorm '
10/30/2025 12:21:07 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:21:12 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:21:15 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:21:17 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
10/30/2025 12:21:18 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:21:20 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:21:21 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:21:23 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:21:24 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:21:26 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:21:28 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:21:30 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:21:31 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:21:33 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:21:35 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:21:36 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:21:38 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:22:39 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
10/30/2025 12:22:40 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
10/30/2025 12:22:42 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
10/30/2025 12:22:43 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
10/30/2025 12:23:58 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:24:04 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:24:23 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:25:06 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:25:09 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:25:14 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:25:18 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:25:42 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:25:46 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:25:57 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:26:14 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'estorm '
10/30/2025 12:26:18 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:26:22 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:26:25 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:26:27 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:26:28 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:26:30 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:26:35 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:26:37 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:26:39 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:27:05 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'estorm '
10/30/2025 12:27:13 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:27:17 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:27:19 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
10/30/2025 12:27:20 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:27:21 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:27:23 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:27:25 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:27:27 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:27:29 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:27:30 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:27:32 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:27:34 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:27:37 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:27:38 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:27:40 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:27:55 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'estorm '
10/30/2025 12:27:57 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'estorm '
10/30/2025 12:28:26 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'estorm '
10/30/2025 12:28:29 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'estorm '
10/30/2025 12:28:31 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'estorm '
10/30/2025 12:28:40 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:28:43 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:28:44 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:28:46 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:28:48 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:28:50 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:28:52 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:28:53 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:28:55 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:29:27 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
10/30/2025 12:29:31 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
10/30/2025 12:29:47 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:29:48 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:29:51 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:29:55 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:30:16 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:30:21 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:31:02 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:31:25 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:31:34 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:31:44 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'estorm '
10/30/2025 12:31:53 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:31:56 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:32:06 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:32:08 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:32:33 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:32:40 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:32:47 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:32:51 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:32:55 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:32:58 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
10/30/2025 12:32:58 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
10/30/2025 12:33:03 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'esummon '
10/30/2025 12:34:36 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
10/30/2025 12:34:39 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
10/30/2025 12:35:05 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:35:08 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:36:11 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:36:28 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:36:38 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:36:52 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:36:56 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:37:02 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:37:09 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'estorm '
10/30/2025 12:37:11 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:37:15 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
10/30/2025 12:37:17 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:37:20 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:37:21 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:37:23 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:37:24 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:37:26 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:37:28 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:37:31 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:37:37 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:37:38 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:37:41 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:37:42 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:37:43 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:37:45 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:37:47 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:37:49 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:38:22 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:38:25 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
10/30/2025 12:38:31 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/30/2025 12:38:50 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ebarrage '
